CustomerId;Trunk;CallId;From;To;StartTime;Type;Duration;Price;BillingZoneId;BillingZonePrefix;BillingZoneDescription;BillingZoneCallFee;BillingZoneCallRate
10938;44525251;5779b8df75ee90ff;4544525251;4,98941E+11;06-07-2023 14:31;International;50;0.25;8431;4989;GERMANY - Munich;150.000;120.000
10938;44525251;9daaf8f478a38d7b;4544525251;4,98941E+11;10-07-2023 09:10;International;56;0.26;8431;4989;GERMANY - Munich;150.000;120.000
10938;44525251;e63c1b92783276a5;4544525251;4,97315E+12;10-07-2023 13:35;International;11;0.17;8413;49;GERMANY;150.000;120.000
10938;44525251;5f9a620350204840;4544525251;4,98941E+11;10-07-2023 13:40;International;48;0.25;8431;4989;GERMANY - Munich;150.000;120.000
10938;44525251;386ad8526495b676;4544525251;4,98941E+11;12-07-2023 13:31;International;170;0.49;8431;4989;GERMANY - Munich;150.000;120.000
10938;44525251;e3235f0bf09cc9b6;4544525251;4,97315E+12;14-07-2023 11:39;International;41;0.23;8413;49;GERMANY;150.000;120.000
10938;44525251;7a3a9041422b029d;4544525251;4,98941E+11;18-07-2023 09:18;International;107;0.36;8431;4989;GERMANY - Munich;150.000;120.000
10938;44525251;41d8f14c42ded2f9;4544525251;4,97315E+12;19-07-2023 11:07;International;41;0.23;8413;49;GERMANY;150.000;120.000
10938;44525251;cb49d5c9a5c4f637;4544525251;4,97315E+12;20-07-2023 15:09;International;101;0.35;8413;49;GERMANY;150.000;120.000
10938;44525251;dde62410edc51266;4544525251;4,98941E+11;20-07-2023 15:23;International;43;0.24;8431;4989;GERMANY - Munich;150.000;120.000
10938;44525251;b96c5ada947b8daf;4544525251;4,98941E+11;24-07-2023 14:25;International;57;0.26;8431;4989;GERMANY - Munich;150.000;120.000
10938;44525251;31b9785eeb8d7296;4544525251;4,97315E+12;27-07-2023 11:43;International;11;0.17;8413;49;GERMANY;150.000;120.000
10938;44525251;09df865d163298da;4544525251;4,98941E+11;31-07-2023 11:31;International;60;0.27;8431;4989;GERMANY - Munich;150.000;120.000
10938;44525251;6d040c8f2d6a6a00;4544525251;4,97315E+12;31-07-2023 15:01;International;70;0.29;8413;49;GERMANY;150.000;120.000
12958;33297240;73438593c7a275e3;4533297033;4521791721;01-07-2023 14:11;Mobile;374;4.53;4539;452;Mobil;230.000;690.000
12958;33297240;9e15b14e9488b36b;4535865000;4522216169;03-07-2023 08:01;Mobile;10;0.35;4539;452;Mobil;230.000;690.000
12958;33297240;ed3cfd42d15c6492;4596318600;4521385808;03-07-2023 08:34;Mobile;85;1.21;4539;452;Mobil;230.000;690.000
12958;33297240;b56712fc83fcc859;4566125205;4542745882;03-07-2023 08:44;Mobile;63;0.95;4544;4542;Mobil;230.000;690.000
12958;33297240;41a61dcec5fcde57;4540474758;4540474758;03-07-2023 08:44;Mobile;21;0.47;4542;4540;Mobil;230.000;690.000
12958;33297240;80df880fa98ad38b;4575133966;4524429051;03-07-2023 08:50;Mobile;8;0.32;4539;452;Mobil;230.000;690.000
12958;33297240;c6291b17b8678637;4535865004;4535452315;03-07-2023 08:54;LandLine;113;0.42;4556;4535;Fastnet;230.000;100.000
12958;33297240;bd200e6328844011;4535865036;4532581178;03-07-2023 09:00;LandLine;173;0.52;4553;4532;Fastnet;230.000;100.000
12958;33297240;a38a2ddc549ed40a;4535865004;4538621600;03-07-2023 09:00;LandLine;213;0.59;4648;4538;Fastnet;230.000;100.000
12958;33297240;5c3fc7093762f36e;4592929979;4535314000;03-07-2023 09:04;LandLine;395;0.00;4556;4535;Fastnet;230.000;100.000
12958;33297240;df205d92c7fcdfc2;4523230485;4561205663;03-07-2023 09:07;Mobile;662;7.84;4550;4561;Mobil;230.000;690.000
12958;33297240;0cb9b1414687e83c;4575133966;4524429051;03-07-2023 09:13;Mobile;29;0.56;4539;452;Mobil;230.000;690.000
12958;33297240;bc4182714b26615d;4596318600;4522491398;03-07-2023 09:15;Mobile;276;3.40;4539;452;Mobil;230.000;690.000
12958;33297240;d10b04bb08f3a717;4566125205;4566128300;03-07-2023 09:16;LandLine;193;0.55;4575;4566;Fastnet;230.000;100.000
12958;33297240;f75ba21d7e53cfca;4535865025;4540760063;03-07-2023 09:17;Mobile;5;0.29;4542;4540;Mobil;230.000;690.000
12958;33297240;7069efc3572275da;4535865025;4540760063;03-07-2023 09:19;Mobile;91;1.28;4542;4540;Mobil;230.000;690.000
12958;33297240;86a755618858df9e;4597413355;4589157934;03-07-2023 09:19;LandLine;34;0.29;4588;4589;Fastnet;230.000;100.000
12958;33297240;9b53840a2ae933ac;4596133352;4530897685;03-07-2023 09:31;Mobile;197;2.50;4541;4530;Mobil;230.000;690.000
12958;33297240;a4f47662d6feee55;4533297023;4570121288;03-07-2023 09:33;LandLine;11;0.25;5351;4570;Fastnet;230.000;100.000
12958;33297240;405b1fbcb3e3b78c;4533297023;4570121288;03-07-2023 09:34;LandLine;571;1.18;5351;4570;Fastnet;230.000;100.000
12958;33297240;7f69436f7623b248;4566125205;4540449526;03-07-2023 09:40;Mobile;8;0.32;4542;4540;Mobil;230.000;690.000
12958;33297240;f96613f5c0d62803;4566125205;4540350838;03-07-2023 09:41;Mobile;5;0.29;4542;4540;Mobil;230.000;690.000
12958;33297240;f530d9ce142d5677;4555374218;4542554733;03-07-2023 09:43;Mobile;351;4.27;4544;4542;Mobil;230.000;690.000
12958;33297240;64b303a4e9bfdd04;4586752500;4525771802;03-07-2023 09:44;Mobile;279;3.44;4539;452;Mobil;230.000;690.000
12958;33297240;c977b90feceaf6ac;4596318600;4527453090;03-07-2023 09:44;Mobile;19;0.45;4539;452;Mobil;230.000;690.000
12958;33297240;71e602f6fb6fc7a3;4535865000;4524400957;03-07-2023 09:44;Mobile;271;3.35;4539;452;Mobil;230.000;690.000
12958;33297240;ff8a9112524e177b;4533297027;4572602060;03-07-2023 09:45;LandLine;212;0.58;5353;4572;Fastnet;230.000;100.000
12958;33297240;ac01915ac9e4dd6d;4586752500;4530455719;03-07-2023 09:49;Mobile;274;3.38;4541;4530;Mobil;230.000;690.000
12958;33297240;f5c9bf18d3598468;4596318600;4525624494;03-07-2023 09:49;Mobile;33;0.61;4539;452;Mobil;230.000;690.000
12958;33297240;af3171fd3424f853;4533297027;4522616737;03-07-2023 09:50;Mobile;43;0.72;4539;452;Mobil;230.000;690.000
12958;33297240;02b8035228ed0ada;4596318600;4523900994;03-07-2023 09:52;Mobile;111;1.51;4539;452;Mobil;230.000;690.000
12958;33297240;07b6ecf3c8d2fe6f;4533297027;4520240353;03-07-2023 09:53;Mobile;5;0.29;4539;452;Mobil;230.000;690.000
12958;33297240;6267fc4a4e68cbc1;4548220160;4548262500;03-07-2023 09:54;LandLine;104;0.40;4563;4548;Fastnet;230.000;100.000
12958;33297240;5430786bff4da68d;4555760628;4551410805;03-07-2023 09:56;Mobile;5;0.29;4546;4551;Mobil;230.000;690.000
12958;33297240;f6a7b3fa3708b00b;4596318606;4520189827;03-07-2023 09:57;Mobile;9;0.33;4539;452;Mobil;230.000;690.000
12958;33297240;52d7f5c33c7f1d38;4533429004;4520241688;03-07-2023 09:58;Mobile;15;0.40;4539;452;Mobil;230.000;690.000
12958;33297240;4569cf03712eabe0;4535865000;4523814222;03-07-2023 10:01;Mobile;1577;18.37;4539;452;Mobil;230.000;690.000
12958;33297240;7e03801d98b68e22;4596318600;4522913431;03-07-2023 10:01;Mobile;4;0.28;4539;452;Mobil;230.000;690.000
12958;33297240;7941a952536b25c3;4546304250;4529122013;03-07-2023 10:02;Mobile;70;1.04;4539;452;Mobil;230.000;690.000
12958;33297240;9dee39208238f208;4586752500;4550888758;03-07-2023 10:03;Mobile;53;0.84;4545;4550;Mobil;230.000;690.000
12958;33297240;bc9f5ed94fbbd9c2;4596318600;4520919530;03-07-2023 10:15;Mobile;100;1.38;4539;452;Mobil;230.000;690.000
12958;33297240;97b10375e282381c;4575133966;4521163644;03-07-2023 10:16;Mobile;751;8.87;4539;452;Mobil;230.000;690.000
12958;33297240;ede6bf9055d76eea;4566125205;4529356677;03-07-2023 10:16;Mobile;148;1.93;4539;452;Mobil;230.000;690.000
12958;33297240;10404f6549214043;4586752500;4542330602;03-07-2023 10:16;Mobile;196;2.48;4544;4542;Mobil;230.000;690.000
12958;33297240;15d7e63ed6204356;4586752500;4522197187;03-07-2023 10:17;Mobile;37;0.66;4539;452;Mobil;230.000;690.000
12958;33297240;751fa62dbab0660b;4586752500;4526360056;03-07-2023 10:18;Mobile;1613;18.78;4539;452;Mobil;230.000;690.000
12958;33297240;a22adc710f33cd8a;4572602600;4521791721;03-07-2023 10:19;Mobile;8;0.32;4539;452;Mobil;230.000;690.000
12958;33297240;d7557a1b748f355a;4546304250;4546332006;03-07-2023 10:20;LandLine;64;0.34;4561;4546;Fastnet;230.000;100.000
12958;33297240;b37f8cc6e338bc25;4586752500;4542330602;03-07-2023 10:20;Mobile;1415;16.50;4544;4542;Mobil;230.000;690.000
12958;33297240;e971ca6b2ff1713b;4576424350;4538483046;03-07-2023 10:20;LandLine;57;0.33;4648;4538;Fastnet;230.000;100.000
12958;33297240;c7ff4e50de313a17;4596318600;4522913431;03-07-2023 10:21;Mobile;480;5.75;4539;452;Mobil;230.000;690.000
12958;33297240;39c718c207b02050;4533297000;4528195502;03-07-2023 10:24;Mobile;65;0.98;4539;452;Mobil;230.000;690.000
12958;33297240;7e72604f6d6651d3;4596318600;4560855774;03-07-2023 10:24;Mobile;237;2.96;4549;4560;Mobil;230.000;690.000
12958;33297240;950ee9ab78aff4d6;4596318600;4552608619;03-07-2023 10:25;Mobile;8;0.32;4547;4552;Mobil;230.000;690.000
12958;33297240;bbb1f7a63ae4179f;4546304250;4541863966;03-07-2023 10:25;Mobile;20;0.46;4543;4541;Mobil;230.000;690.000
12958;33297240;b4abf534a885eacf;4528195502;4533269000;03-07-2023 10:27;LandLine;217;0.00;4554;4533;Fastnet;230.000;100.000
12958;33297240;3f17a8d34dbd15ea;4522282712;4533269000;03-07-2023 10:27;LandLine;205;0.00;4554;4533;Fastnet;230.000;100.000
12958;33297240;5084b248f4975cae;4533429012;4531171060;03-07-2023 10:29;Mobile;1098;12.86;4540;4531;Mobil;230.000;690.000
12958;33297240;5918981d67f11d4e;4596318600;4522151668;03-07-2023 10:30;Mobile;5;0.29;4539;452;Mobil;230.000;690.000
12958;33297240;353ee046363881b9;4596318600;4530822070;03-07-2023 10:30;Mobile;1070;12.54;4541;4530;Mobil;230.000;690.000
12958;33297240;7a3677cae34186c2;4596318600;4561275112;03-07-2023 10:33;Mobile;192;2.44;4550;4561;Mobil;230.000;690.000
12958;33297240;aff84c207768a465;4575133966;4524919121;03-07-2023 10:33;Mobile;698;8.26;4539;452;Mobil;230.000;690.000
12958;33297240;46b1a5145e4dc644;4596133356;4523647092;03-07-2023 10:33;Mobile;760;8.97;4539;452;Mobil;230.000;690.000
12958;33297240;5e2ea5cd57e78027;4525235826;4535314000;03-07-2023 10:34;LandLine;140;0.00;4556;4535;Fastnet;230.000;100.000
12958;33297240;bd32cc8d5a1761a1;4546304250;4521204190;03-07-2023 10:37;Mobile;111;1.51;4539;452;Mobil;230.000;690.000
12958;33297240;0adbd8e8287acc53;4528893346;4520559052;03-07-2023 10:38;Mobile;902;10.60;4539;452;Mobil;230.000;690.000
12958;33297240;558e33ef0c2d10e6;4571967335;4551854591;03-07-2023 10:40;Mobile;148;1.93;4546;4551;Mobil;230.000;690.000
12958;33297240;e9df6b3973893b05;4546304250;4541814188;03-07-2023 10:41;Mobile;185;2.36;4543;4541;Mobil;230.000;690.000
12958;33297240;50d1c91e28211371;4525235826;4535314000;03-07-2023 10:42;LandLine;190;0.00;4556;4535;Fastnet;230.000;100.000
12958;33297240;cba36b24328e4453;4523980262;4533269000;03-07-2023 10:42;LandLine;327;0.00;4554;4533;Fastnet;230.000;100.000
12958;33297240;eb50c04c2f6dc0bf;4596318600;4529870506;03-07-2023 10:42;Mobile;709;8.38;4539;452;Mobil;230.000;690.000
12958;33297240;c1f1a46c2ce860e6;4548220160;4581735787;03-07-2023 10:43;Mobile;189;2.40;4552;4581;Mobil;230.000;690.000
12958;33297240;e52c407bd104b6f1;4597413355;4597221800;03-07-2023 10:45;LandLine;62;0.33;4590;4597;Fastnet;230.000;100.000
12958;33297240;ce7e4ae0ce579c0a;4596133356;4527642165;03-07-2023 10:47;Mobile;148;1.93;4539;452;Mobil;230.000;690.000
12958;33297240;2853829608a8afe5;4575133966;4531363557;03-07-2023 10:48;Mobile;267;3.30;4540;4531;Mobil;230.000;690.000
12958;33297240;f24f087a0121c051;4553210484;4551854590;03-07-2023 10:49;Mobile;12;0.37;4546;4551;Mobil;230.000;690.000
12958;33297240;10f6a73c4eaccac1;4576424350;4528184292;03-07-2023 10:52;Mobile;56;0.87;4539;452;Mobil;230.000;690.000
12958;33297240;ef2b89a71c75d1d1;4582135322;4523396568;03-07-2023 10:52;Mobile;3;0.26;4539;452;Mobil;230.000;690.000
12958;33297240;1447a54f3a4327b0;4535865000;4524883119;03-07-2023 10:54;Mobile;51;0.82;4539;452;Mobil;230.000;690.000
12958;33297240;e3a3ac8f4ff405de;4544452781;4551854591;03-07-2023 10:54;Mobile;96;1.33;4546;4551;Mobil;230.000;690.000
12958;33297240;be9fb9f903216f33;4582135322;4551854576;03-07-2023 10:54;Mobile;143;1.87;4546;4551;Mobil;230.000;690.000
12958;33297240;d0dbf537abbe608e;4575133966;4526646411;03-07-2023 10:55;Mobile;10;0.35;4539;452;Mobil;230.000;690.000
12958;33297240;eb14277f704ca571;4522586221;4551854586;03-07-2023 11:01;Mobile;17;0.43;4546;4551;Mobil;230.000;690.000
12958;33297240;a6c5f28b01fce5a8;4566125205;4530591496;03-07-2023 11:02;Mobile;27;0.54;4541;4530;Mobil;230.000;690.000
12958;33297240;a5f16a3bc118d445;4596318600;4533269001;03-07-2023 11:04;LandLine;238;0.00;4554;4533;Fastnet;230.000;100.000
12958;33297240;afdf60e586a2228f;4546304250;4522333224;03-07-2023 11:04;Mobile;151;1.97;4539;452;Mobil;230.000;690.000
12958;33297240;a1ee18a97349acf4;4554404572;4529381564;03-07-2023 11:05;Mobile;103;1.41;4539;452;Mobil;230.000;690.000
12958;33297240;7112d2e951b39e5d;4546304250;4577411596;03-07-2023 11:07;LandLine;5;0.24;4581;4577;Fastnet;230.000;100.000
12958;33297240;1f58f3d060f49fe8;4596318600;4522660675;03-07-2023 11:07;Mobile;6;0.30;4539;452;Mobil;230.000;690.000
12958;33297240;3bceb4e55e974ca3;4596318600;4526202219;03-07-2023 11:12;Mobile;4;0.28;4539;452;Mobil;230.000;690.000
12958;33297240;8e20336d01cc0c08;4542436644;4521791721;03-07-2023 11:12;Mobile;249;3.09;4539;452;Mobil;230.000;690.000
12958;33297240;96e17dda1e5a850e;4586752500;4542499889;03-07-2023 11:16;Mobile;7;0.31;4544;4542;Mobil;230.000;690.000
12958;33297240;28c8633175f3c500;4596318600;4540869292;03-07-2023 11:17;Mobile;245;3.05;4542;4540;Mobil;230.000;690.000
12958;33297240;165e2f99153a81fd;4586752500;4591872513;03-07-2023 11:18;Mobile;12;0.37;5599;4591;Mobil;230.000;690.000
12958;33297240;0802325e87021c04;4546304250;4542167006;03-07-2023 11:19;Mobile;4;0.28;4544;4542;Mobil;230.000;690.000
12958;33297240;f0c2167438b08d47;4533429008;4570112121;03-07-2023 11:19;LandLine;156;0.49;5351;4570;Fastnet;230.000;100.000
12958;33297240;b4f9d8ac1916f2d2;4546304250;4577411596;03-07-2023 11:19;LandLine;8;0.24;4581;4577;Fastnet;230.000;100.000
12958;33297240;f2b29e4039caf407;4546304250;4528731056;03-07-2023 11:21;Mobile;865;10.18;4539;452;Mobil;230.000;690.000
12958;33297240;b34f2e1f9188a85d;4535865000;4526251341;03-07-2023 11:23;Mobile;2584;29.95;4539;452;Mobil;230.000;690.000
12958;33297240;69d3246516e6bf77;4597413355;4540551649;03-07-2023 11:27;Mobile;47;0.77;4542;4540;Mobil;230.000;690.000
12958;33297240;968683f6b3fc0540;4535865000;4520213692;03-07-2023 11:29;Mobile;163;2.10;4539;452;Mobil;230.000;690.000
12958;33297240;5433d7cecde0c74d;4535865000;4528195502;03-07-2023 11:33;Mobile;138;1.82;4539;452;Mobil;230.000;690.000
12958;33297240;5560e109b202327e;4586752500;4522405346;03-07-2023 11:34;Mobile;68;1.01;4539;452;Mobil;230.000;690.000
12958;33297240;19e369f5163564ed;4596318600;4527453090;03-07-2023 11:35;Mobile;959;11.26;4539;452;Mobil;230.000;690.000
12958;33297240;e9cd9cfc75c20be5;4596318600;4570709090;03-07-2023 11:35;LandLine;1379;2.53;5351;4570;Fastnet;230.000;100.000
12958;33297240;2d1ae7e848860675;4546304250;4577411596;03-07-2023 11:36;LandLine;6;0.24;4581;4577;Fastnet;230.000;100.000
12958;33297240;677e64d057275f51;4596318600;4581779681;03-07-2023 11:38;Mobile;244;3.04;4552;4581;Mobil;230.000;690.000
12958;33297240;63aabc653be1c25b;4566125205;4526394928;03-07-2023 11:39;Mobile;196;2.48;4539;452;Mobil;230.000;690.000
12958;33297240;f79a4d7b6c04e6ab;4597413355;4528944862;03-07-2023 11:44;Mobile;95;1.32;4539;452;Mobil;230.000;690.000
12958;33297240;4d2877c4de1ae2fd;4586752500;4542499889;03-07-2023 11:44;Mobile;4;0.28;4544;4542;Mobil;230.000;690.000
12958;33297240;eee352fac4e21ccf;4566125205;4571960382;03-07-2023 11:45;LandLine;182;0.53;4576;4571;Fastnet;230.000;100.000
12958;33297240;d3e5b481678d3853;4596318600;4587785000;03-07-2023 11:46;LandLine;350;0.81;4586;4587;Fastnet;230.000;100.000
12958;33297240;684f1eb67224a3ef;4597413355;4528944862;03-07-2023 11:47;Mobile;554;6.60;4539;452;Mobil;230.000;690.000
12958;33297240;c3a780abb28c793c;4548220160;4540725442;03-07-2023 11:47;Mobile;84;1.20;4542;4540;Mobil;230.000;690.000
12958;33297240;8945e036462cb17d;4535865036;4570222215;03-07-2023 11:47;LandLine;176;0.52;5351;4570;Fastnet;230.000;100.000
12958;33297240;833bb1616eee9ce7;4548220160;4552996957;03-07-2023 11:48;Mobile;667;7.90;4547;4552;Mobil;230.000;690.000
12958;33297240;79bd19bf53c20312;4535865036;4531106509;03-07-2023 11:50;Mobile;94;1.31;4540;4531;Mobil;230.000;690.000
12958;33297240;c235a139ffa8d1d1;4540104612;4533269000;03-07-2023 11:51;LandLine;603;0.00;4554;4533;Fastnet;230.000;100.000
12958;33297240;01027cabd0a7d62e;4576424350;4522801604;03-07-2023 11:52;Mobile;604;7.18;4539;452;Mobil;230.000;690.000
12958;33297240;c6b03d3cf2ba7c80;4533297000;4593958388;03-07-2023 11:53;Mobile;114;1.54;5878;4593;Mobil;230.000;690.000
12958;33297240;ae7ae7fc804c051b;4546304250;4577411596;03-07-2023 11:53;LandLine;219;0.60;4581;4577;Fastnet;230.000;100.000
12958;33297240;8dd38c0fca3782c6;4546304250;4535246000;03-07-2023 11:54;LandLine;329;0.78;4556;4535;Fastnet;230.000;100.000
12958;33297240;20069286e882d11a;4596133356;4560625004;03-07-2023 11:56;Mobile;375;4.54;4549;4560;Mobil;230.000;690.000
12958;33297240;e070f7c6641a8def;4575133966;4520766005;03-07-2023 11:59;Mobile;44;0.74;4539;452;Mobil;230.000;690.000
12958;33297240;db6b8aa76b763de6;4548220160;4524528070;03-07-2023 12:00;Mobile;7;0.31;4539;452;Mobil;230.000;690.000
12958;33297240;6016f74dbea36066;4548220160;4530348654;03-07-2023 12:01;Mobile;222;2.78;4541;4530;Mobil;230.000;690.000
12958;33297240;27d47ebae277668a;4548220160;4520484875;03-07-2023 12:03;Mobile;21;0.47;4539;452;Mobil;230.000;690.000
12958;33297240;aeb31962b56cf13c;4548220160;4524528070;03-07-2023 12:04;Mobile;17;0.43;4539;452;Mobil;230.000;690.000
12958;33297240;b92f04b5c6dfaa81;4548220160;4520484873;03-07-2023 12:04;Mobile;200;2.53;4539;452;Mobil;230.000;690.000
12958;33297240;a648f7758cb3d5f1;4533429008;4550690822;03-07-2023 12:07;Mobile;200;2.53;4545;4550;Mobil;230.000;690.000
12958;33297240;8d4a8b14cb2c5996;4548220160;4524528070;03-07-2023 12:08;Mobile;140;1.84;4539;452;Mobil;230.000;690.000
12958;33297240;0aa47e3839bec538;4553895666;4533269020;03-07-2023 12:27;LandLine;406;0.00;4554;4533;Fastnet;230.000;100.000
12958;33297240;e36d28367b0afd7b;4596318600;4529923270;03-07-2023 12:31;Mobile;534;6.37;4539;452;Mobil;230.000;690.000
12958;33297240;7c18f89d2bdd9faa;4575133966;4525774575;03-07-2023 12:32;Mobile;163;2.10;4539;452;Mobil;230.000;690.000
12958;33297240;16ee2bc6b56de5fd;4596318600;4520414003;03-07-2023 12:33;Mobile;8;0.32;4539;452;Mobil;230.000;690.000
12958;33297240;240609f1c5c53616;4546304250;4531131370;03-07-2023 12:33;Mobile;2026;23.53;4540;4531;Mobil;230.000;690.000
12958;33297240;301d2d92a5df00f2;4555374218;4529805316;03-07-2023 12:33;Mobile;54;0.85;4539;452;Mobil;230.000;690.000
12958;33297240;598fce7e5f99c66a;4575133966;4525774575;03-07-2023 12:37;Mobile;110;1.50;4539;452;Mobil;230.000;690.000
12958;33297240;a620d3a0145eb3c4;4575133966;4531151654;03-07-2023 12:40;Mobile;64;0.97;4540;4531;Mobil;230.000;690.000
12958;33297240;899ecf02d8856f77;4546304254;4530704180;03-07-2023 12:41;Mobile;8;0.32;4541;4530;Mobil;230.000;690.000
12958;33297240;1e4a890eb5bb56fd;4533297021;4530704180;03-07-2023 12:41;Mobile;95;1.32;4541;4530;Mobil;230.000;690.000
12958;33297240;470dd4682f22ec95;4533297027;4533774735;03-07-2023 12:44;LandLine;6;0.24;4554;4533;Fastnet;230.000;100.000
12958;33297240;df9b790f58fe2b7f;4533297027;4533774735;03-07-2023 12:45;LandLine;18;0.26;4554;4533;Fastnet;230.000;100.000
12958;33297240;094339664d4e0818;4575133966;4552193425;03-07-2023 12:49;Mobile;11;0.36;4547;4552;Mobil;230.000;690.000
12958;33297240;9fa6c51c98c3ffc1;4596318600;4526202219;03-07-2023 12:50;Mobile;7;0.31;4539;452;Mobil;230.000;690.000
12958;33297240;7ea504aa278f99c5;4576115342;4521791721;03-07-2023 12:53;Mobile;3;0.26;4539;452;Mobil;230.000;690.000
12958;33297240;343855277dce6400;4522262925;4533269000;03-07-2023 12:53;LandLine;13;0.00;4554;4533;Fastnet;230.000;100.000
12958;33297240;90913618a0afe201;4596318600;4540767818;03-07-2023 12:54;Mobile;155;2.01;4542;4540;Mobil;230.000;690.000
12958;33297240;136899f03a11ffba;4535865040;4531364776;03-07-2023 12:54;Mobile;8;0.32;4540;4531;Mobil;230.000;690.000
12958;33297240;3d168824f1c56ab5;4535865040;4570707030;03-07-2023 12:55;LandLine;53;0.32;5351;4570;Fastnet;230.000;100.000
12958;33297240;36f96db0edbe23b0;4548220160;4524874654;03-07-2023 12:56;Mobile;376;4.55;4539;452;Mobil;230.000;690.000
12958;33297240;4d826320dabc4407;4548220160;4552996957;03-07-2023 12:56;Mobile;329;4.01;4547;4552;Mobil;230.000;690.000
12958;33297240;8bb190cabd013e7b;4533297090;4540456324;03-07-2023 12:59;Mobile;6;0.30;4542;4540;Mobil;230.000;690.000
12958;33297240;ea8f6848f81abf3c;4575133966;4520600457;03-07-2023 12:59;Mobile;127;1.69;4539;452;Mobil;230.000;690.000
12958;33297240;3707a6152e5111e8;4535865000;4524457803;03-07-2023 13:01;Mobile;23;0.49;4539;452;Mobil;230.000;690.000
12958;33297240;602d843aec8de6c7;4533297023;4570121288;03-07-2023 13:03;LandLine;177;0.53;5351;4570;Fastnet;230.000;100.000
12958;33297240;9259280dd42d4796;4596318603;4533269091;03-07-2023 13:04;LandLine;39;0.00;4554;4533;Fastnet;230.000;100.000
12958;33297240;d443063b43ae1528;4548220160;4552996957;03-07-2023 13:04;Mobile;316;3.86;4547;4552;Mobil;230.000;690.000
12958;33297240;2624f3b5b8f9df37;4586752500;4560160347;03-07-2023 13:04;Mobile;448;5.38;4549;4560;Mobil;230.000;690.000
12958;33297240;06fb8d07d46ce0c3;4548220160;4527644047;03-07-2023 13:06;Mobile;64;0.97;4539;452;Mobil;230.000;690.000
12958;33297240;52ef4ce9647057ef;4546304250;4546332006;03-07-2023 13:08;LandLine;9;0.25;4561;4546;Fastnet;230.000;100.000
12958;33297240;07b5e31ddbb12541;4546304250;4540436496;03-07-2023 13:11;Mobile;5;0.29;4542;4540;Mobil;230.000;690.000
12958;33297240;50035f803fecf5df;4566125205;4523399336;03-07-2023 13:12;Mobile;150;1.96;4539;452;Mobil;230.000;690.000
12958;33297240;57ca53cbf140d067;4596318603;4533269091;03-07-2023 13:13;LandLine;64;0.00;4554;4533;Fastnet;230.000;100.000
12958;33297240;6a25d950ef4d4ebc;4535865000;4524457803;03-07-2023 13:14;Mobile;1242;14.51;4539;452;Mobil;230.000;690.000
12958;33297240;b5d397cc2a9fcda0;4596133352;4522595542;03-07-2023 13:19;Mobile;412;4.97;4539;452;Mobil;230.000;690.000
12958;33297240;379ede1985edc6dc;4596318600;4580800160;03-07-2023 13:19;SpecialServices;31;0.00;5352;4580;Frikald;0.0000;0.0000
12958;33297240;0e498b752ee7d53c;4596318600;4580800160;03-07-2023 13:20;SpecialServices;31;0.00;5352;4580;Frikald;0.0000;0.0000
12958;33297240;ba7285092446f614;4596318600;4570709090;03-07-2023 13:21;LandLine;983;1.87;5351;4570;Fastnet;230.000;100.000
12958;33297240;973d7a526a936e22;4575133966;4526312076;03-07-2023 13:21;Mobile;420;5.06;4539;452;Mobil;230.000;690.000
12958;33297240;455b6996f773f2f2;4596318600;4593936644;03-07-2023 13:21;Mobile;222;2.78;5878;4593;Mobil;230.000;690.000
12958;33297240;877557a2fa2911ee;4596318600;4561662564;03-07-2023 13:22;Mobile;197;2.50;4550;4561;Mobil;230.000;690.000
12958;33297240;07cd50874fe1abf6;4566125205;4551340366;03-07-2023 13:23;Mobile;102;1.40;4546;4551;Mobil;230.000;690.000
12958;33297240;fefb4e5d256c082f;4596318600;4528962151;03-07-2023 13:26;Mobile;478;5.73;4539;452;Mobil;230.000;690.000
12958;33297240;7d86b8e32dd266bb;4596318600;4528794633;03-07-2023 13:27;Mobile;189;2.40;4539;452;Mobil;230.000;690.000
12958;33297240;c3ffd6acd3e352e9;4596318600;4560182367;03-07-2023 13:28;Mobile;216;2.71;4549;4560;Mobil;230.000;690.000
12958;33297240;fb8df497b19958e0;4596133357;4528194644;03-07-2023 13:33;Mobile;5;0.29;4539;452;Mobil;230.000;690.000
12958;33297240;a102b2f6cf137343;4533297090;4533638055;03-07-2023 13:37;LandLine;246;0.64;4554;4533;Fastnet;230.000;100.000
12958;33297240;3fa4c42b96a8eb0c;4576424350;4593882532;03-07-2023 13:39;Mobile;4;0.28;5878;4593;Mobil;230.000;690.000
12958;33297240;4dd9ce03f29e7bae;4586752500;4523435048;03-07-2023 13:42;Mobile;33;0.61;4539;452;Mobil;230.000;690.000
12958;33297240;34775ae21b9cffc4;4586752500;4528344455;03-07-2023 13:43;Mobile;157;2.04;4539;452;Mobil;230.000;690.000
12958;33297240;159b603abde7b4ea;4596318600;4572246533;03-07-2023 13:43;LandLine;200;0.56;5353;4572;Fastnet;230.000;100.000
12958;33297240;54cd12fff71b0587;4597413355;4526986112;03-07-2023 13:44;Mobile;6;0.30;4539;452;Mobil;230.000;690.000
12958;33297240;287a4fc9709edf7d;4596318600;4521137172;03-07-2023 13:47;Mobile;84;1.20;4539;452;Mobil;230.000;690.000
12958;33297240;658ce84761f5869c;4596318600;4536726400;03-07-2023 13:48;LandLine;162;0.50;4557;4536;Fastnet;230.000;100.000
